gene,p_val,logFC,p_val_adj
NFE2,0.9860406404472006,0.8102258,1.0
SSU72,0.9775117514783255,0.81058824,1.0
GPNMB,0.7907310774870453,0.810988,1.0
USP54,0.8542396057680933,0.81109065,1.0
ARMC9,0.9025232501776794,0.8114948,1.0
MAP9,0.9511702692969356,0.81180423,1.0
TYMS,0.967435545139537,0.8118137,1.0
CABCOCO1,0.967435545139537,0.8118202,1.0
PIK3R1,0.8481433684547552,0.8120688,1.0
IL1R2,0.9025232501776794,0.81224257,1.0
PLRG1,0.9759612919860925,0.8123814,1.0
FGR,0.6681701611064071,0.81254923,1.0
BICDL2,0.8542396057680933,0.8125539,1.0
DRC1,0.9349253116421172,0.81266415,1.0
PPP2R3A,0.9187074054282889,0.81323636,1.0
IL7,0.9349253116421172,0.8135374,1.0
PXK,0.8542396057680933,0.813652,1.0
COL16A1,0.7750513736700824,0.81390065,1.0
GPRC5C,0.8702827722810359,0.81477135,1.0
FOXC1,0.9349253116421172,0.8150524,1.0
CD86,0.9349253116421172,0.81548035,1.0
LRFN3,0.9349253116421172,0.8159784,1.0
CCDC88C,0.7439714780750569,0.8163131,1.0
TOMM34,0.9349253116421172,0.8165963,1.0
SLC20A2,0.8702827722810359,0.8171613,1.0
FAM180A,0.9837143805568836,0.81728697,1.0
SYNJ2,0.9349253116421172,0.8173239,1.0
SIRT1,0.9829389903867456,0.81748056,1.0
NR0B2,0.9837143805568836,0.81775874,1.0
IGFBP2,0.8064959405073401,0.8180003,1.0
RRAS2,0.9349253116421172,0.8180634,1.0
PHKA1,0.9449789520933339,0.81873447,1.0
NOSTRIN,0.7285830196341377,0.8187728,1.0
PDGFB,0.6533789106936937,0.8188949,1.0
GOLGA8B,0.9511702692969356,0.81899387,1.0
MAB21L4,0.9349253116421172,0.81905746,1.0
TMEM178B,0.9837143805568836,0.8191237,1.0
BRAF,0.9984488818916147,0.8191668,1.0
NUAK2,0.9349253116421172,0.81947654,1.0
BTBD1,0.9961222175523892,0.81964046,1.0
SLC22A3,0.8542396057680933,0.8198141,1.0
IRF4,0.9511702692969356,0.8201328,1.0
SH3RF1,0.7133031738784577,0.8203721,1.0
RIOX1,0.9511702692969356,0.82037306,1.0
TRBC2,0.7594628653799336,0.82100093,1.0
LRRC74B,0.967435545139537,0.8212614,1.0
CHAC2,0.9837143805568836,0.8213413,1.0
MAFB,0.7285830196341377,0.821358,1.0
TNFSF14,0.9187074054282889,0.821444,1.0
RGS16,0.8863795033804841,0.8220466,1.0
MAGI1,0.8542396057680933,0.8220798,1.0
PLA2G4C,0.8064959405073401,0.8220904,1.0
SEMA4D,0.6888088049854587,0.82210875,1.0
TXNRD2,0.6830913983096087,0.8225775,1.0
ACACA,0.7750513736700824,0.8226312,1.0
C1orf158,0.967435545139537,0.82299924,1.0
RETSAT,0.8702827722810359,0.8233732,1.0
MYD88,0.76761653458552,0.8233812,1.0
CNDP2,0.6491774144383047,0.82408625,1.0
GPX8,0.9511702692969356,0.8243238,1.0
CD200,0.9511702692969356,0.8243421,1.0
UBC,0.7750513736700824,0.8245995,1.0
PI3,0.9349253116421172,0.8246099,1.0
TSPAN2,0.9187074054282889,0.8248227,1.0
TP53I3,0.7907310774870453,0.8249673,1.0
BCAR1,0.794477120296859,0.82521737,1.0
C2orf81,0.9837143805568836,0.8253783,1.0
RDH16,0.9837143805568836,0.8263743,1.0
EDC4,0.8994449325081929,0.82721066,1.0
ABHD5,0.8702827722810359,0.82725066,1.0
YJEFN3,0.9025232501776794,0.82771903,1.0
KMO,0.9511702692969356,0.8280731,1.0
MAP1LC3B,0.8542396057680933,0.82834625,1.0
RCN3,0.8223398224817349,0.8284677,1.0
VAPB,0.925654193663627,0.8287951,1.0
GSN,0.47796809340138335,0.8289034,1.0
MLF1,0.9511702692969356,0.82890487,1.0
ARAP2,0.8382564863858263,0.82891893,1.0
ZNF674,0.9837143805568836,0.82943034,1.0
C3orf62,0.967435545139537,0.82949173,1.0
HNRNPR,0.9775117514783255,0.82955074,1.0
CRYBG3,0.8702827722810359,0.8297692,1.0
SAA2,0.9837143805568836,0.8299897,1.0
SF3A3,0.9349253116421172,0.8303706,1.0
FGF10,0.967435545139537,0.83060956,1.0
STK17A,0.8223398224817349,0.83112246,1.0
KCNMA1,0.8863795033804841,0.83123237,1.0
RHOA,0.6604058329569888,0.83135325,1.0
UMPS,0.9891425015111697,0.83140206,1.0
SLC25A16,0.8223398224817349,0.83182627,1.0
FGD5,0.7750513736700824,0.8321714,1.0
NTHL1,0.9187074054282889,0.8328526,1.0
RALGAPA2,0.6533789106936937,0.8329239,1.0
TMEM241,0.9511702692969356,0.833048,1.0
TTC32,0.9511702692969356,0.83360904,1.0
SMYD3,0.9426580445184184,0.8342492,1.0
ERN2,0.9511702692969356,0.83507687,1.0
ARL4D,0.9349253116421172,0.8352943,1.0
ZNF774,0.9837143805568836,0.8353261,1.0
GOLGA7B,0.9837143805568836,0.8353967,1.0
ACPP,0.9349253116421172,0.8354109,1.0
TLL1,0.9511702692969356,0.8355439,1.0
HMG20B,0.8458595989614843,0.83569074,1.0
FAS,0.6681701611064071,0.8357541,1.0
DYNC1LI1,0.8702827722810359,0.83579326,1.0
COL17A1,0.9837143805568836,0.83594984,1.0
ZNF697,0.8702827722810359,0.8359918,1.0
VAV2,0.8223398224817349,0.8361596,1.0
JAM2,0.9025232501776794,0.83653086,1.0
THOC5,0.9751860959322219,0.8366195,1.0
UIMC1,0.8382564863858263,0.8370656,1.0
PDIA6,0.7750513736700824,0.83725375,1.0
ZNF385A,0.7594628653799336,0.83740234,1.0
IZUMO4,0.9187074054282889,0.8377324,1.0
ITGBL1,0.9187074054282889,0.8377385,1.0
TNXB,0.2703441406547801,0.83810544,1.0
OASL,0.9511702692969356,0.838167,1.0
MTERF4,0.8140311718161256,0.8382191,1.0
SULF2,0.8863795033804841,0.8382809,1.0
ATP1B1,0.7285830196341377,0.83840036,1.0
SLC15A2,0.8702827722810359,0.83892995,1.0
CD5,0.9349253116421172,0.8390538,1.0
UBE2E2,0.7907310774870453,0.8391251,1.0
TNFRSF13B,0.967435545139537,0.83919877,1.0
PRF1,0.8382564863858263,0.8393288,1.0
FAM161B,0.9837143805568836,0.83955103,1.0
GP1BB,0.9349253116421172,0.8395854,1.0
TPM2,0.4454422274475901,0.83983207,1.0
GNA11,0.6830913983096087,0.8403196,1.0
PRKD1,0.8863795033804841,0.84040034,1.0
ARL6,0.9187074054282889,0.84041375,1.0
SERINC5,0.8064959405073401,0.84085816,1.0
ZNF841,0.9349253116421172,0.8409463,1.0
ZNF526,0.9349253116421172,0.8409958,1.0
HNRNPUL2,0.8565279607725962,0.8413337,1.0
LAT2,0.685233317650363,0.841608,1.0
FAM13C,0.8863795033804841,0.84169596,1.0
NANS,0.8702827722810359,0.8422879,1.0
ASAP2,0.7439714780750569,0.84239644,1.0
TRIM16,0.9511702692969356,0.8424038,1.0
SOGA3,0.9025232501776794,0.8426378,1.0
PRSS21,0.9837143805568836,0.8429382,1.0
NXF3,0.9511702692969356,0.84307915,1.0
EGFL7,0.4136606860970039,0.8432308,1.0
CHMP1B,0.781014166232011,0.84329957,1.0
BMF,0.8542396057680933,0.84356916,1.0
SLC26A10,0.967435545139537,0.84389913,1.0
ITGB5,0.7594628653799336,0.8440317,1.0
MPZL3,0.8863795033804841,0.8440929,1.0
TMEM231,0.8542396057680933,0.8442532,1.0
FCGR3A,0.624206114766406,0.84428406,1.0
NPHP1,0.8702827722810359,0.84429234,1.0
AGBL3,0.9837143805568836,0.8447922,1.0
STYXL1,0.9025232501776794,0.84499514,1.0
ACP2,0.9457526927267955,0.8450298,1.0
BTBD3,0.9025232501776794,0.8452919,1.0
S100A8,0.5005594978181394,0.8458117,1.0
RPUSD3,0.9349253116421172,0.8459922,1.0
CDHR4,0.9025232501776794,0.8464564,1.0
GIMAP7,0.6830913983096087,0.84683824,1.0
SNAPC4,0.9442052633624971,0.8468577,1.0
F5,0.967435545139537,0.84695613,1.0
RABL2B,0.6981374943432992,0.8471421,1.0
IQCK,0.9025232501776794,0.84838504,1.0
SLC37A4,0.9187074054282889,0.8486986,1.0
RAMP3,0.6387226225348056,0.8487493,1.0
GGT2,0.9837143805568836,0.8489155,1.0
PCDH15,0.967435545139537,0.84908813,1.0
ZNF222,0.9837143805568836,0.8491321,1.0
ANKH,0.8863795033804841,0.84913856,1.0
NUDT12,0.907143461495594,0.8496629,1.0
C1QTNF1,0.9187074054282889,0.85003763,1.0
EGR3,0.9968977696453408,0.85018545,1.0
AZGP1,0.967435545139537,0.85056216,1.0
CMKLR1,0.8863795033804841,0.85112536,1.0
CD302,0.8542396057680933,0.8513234,1.0
IL4R,0.9620119457177018,0.8517314,1.0
PDPN,0.8863795033804841,0.8520533,1.0
HMMR,0.9837143805568836,0.85219496,1.0
DPP3,0.9349253116421172,0.85331196,1.0
DUSP1,0.5649966754137914,0.85380745,1.0
TNNI3K,0.9837143805568836,0.853959,1.0
KIAA0930,0.8382564863858263,0.85477686,1.0
MANF,0.9844897861118986,0.85477936,1.0
FLVCR2,0.9025232501776794,0.85535944,1.0
ZBTB8A,0.9511702692969356,0.85580087,1.0
WDR34,0.8863795033804841,0.8558755,1.0
PITPNM2,0.7907310774870453,0.8560244,1.0
PLCL1,0.8382564863858263,0.8560412,1.0
VLDLR,0.8863795033804841,0.8564781,1.0
PLEKHO1,0.6098340436734595,0.85650265,1.0
GLMP,0.9767365107453937,0.8570063,1.0
ZMYND19,0.9025232501776794,0.8571392,1.0
GULP1,0.9187074054282889,0.8591693,1.0
PACSIN3,0.8702827722810359,0.8592626,1.0
DNAH10,0.9511702692969356,0.85933936,1.0
APOL3,0.7594628653799336,0.8595148,1.0
ZBTB24,0.9349253116421172,0.8604377,1.0
SYNGR1,0.9025232501776794,0.86055505,1.0
PCGF2,0.7285830196341377,0.8608915,1.0
B3GNT2,0.7907310774870453,0.86095864,1.0
MACROD2,0.9187074054282889,0.8612672,1.0
PODXL,0.7285830196341377,0.86131346,1.0
CDADC1,0.9442052633624971,0.86135256,1.0
LAPTM5,0.3896581541857925,0.86149275,1.0
PIH1D2,0.9349253116421172,0.86229783,1.0
LRRN4CL,0.9837143805568836,0.86239636,1.0
NCEH1,0.9025232501776794,0.86253446,1.0
COL24A1,0.9187074054282889,0.86282575,1.0
GNG5,0.9511702692969356,0.8628527,1.0
ZNF529,0.9511702692969356,0.8631624,1.0
BCAR3,0.8863795033804841,0.86423683,1.0
JADE1,0.8382564863858263,0.8643549,1.0
NEXN,0.8863795033804841,0.86462224,1.0
EHBP1L1,0.4577099107136482,0.86470443,1.0
C12orf49,0.9349253116421172,0.8649783,1.0
RBM4B,0.9511702692969356,0.8651316,1.0
CTNNAL1,0.7750513736700824,0.86515903,1.0
FGFR1,0.8534770921885355,0.86552095,1.0
NUP160,0.8733448860921414,0.86587214,1.0
WDR60,0.7750513736700824,0.8660305,1.0
CENPS,0.9511702692969356,0.86608475,1.0
CA3,0.967435545139537,0.86634016,1.0
ANKRD9,0.8466207125723073,0.8665515,1.0
ROR1,0.8863795033804841,0.86722636,1.0
ANKRD46,0.9511702692969356,0.867238,1.0
MDK,0.9025232501776794,0.86724144,1.0
CYYR1,0.8223398224817349,0.8674092,1.0
SMG5,0.9194789742494683,0.86770165,1.0
MAGIX,0.9187074054282889,0.8677028,1.0
TMEM225B,0.9837143805568836,0.8677596,1.0
SH2D4A,0.9349253116421172,0.8679371,1.0
BCDIN3D,0.967435545139537,0.8681228,1.0
SOX2,0.967435545139537,0.86814135,1.0
RTKN,0.8382564863858263,0.86818016,1.0
PPIC,0.8702827722810359,0.86825585,1.0
STAT5A,0.8817753522746822,0.86860645,1.0
FOXP3,0.9837143805568836,0.8687835,1.0
B4GALT2,0.9025232501776794,0.86883456,1.0
KLHL12,0.8863795033804841,0.8691896,1.0
MPDZ,0.8863795033804841,0.8696116,1.0
CCR10,0.9837143805568836,0.86968607,1.0
CSKMT,0.967435545139537,0.8696863,1.0
SLC52A2,0.8542396057680933,0.869841,1.0
ZNF619,0.967435545139537,0.8705455,1.0
LRRC18,0.9837143805568836,0.8710028,1.0
CCDC36,0.967435545139537,0.8712529,1.0
DNAJC10,0.8223398224817349,0.8725776,1.0
TMED2,0.7750513736700824,0.8735786,1.0
KBTBD8,0.9837143805568836,0.87362444,1.0
TXNDC11,0.7395640217749915,0.87369907,1.0
MAP3K20,0.7907310774870453,0.8738025,1.0
LILRA6,0.9187074054282889,0.8741811,1.0
ASPH,0.3912672792826394,0.8750004,1.0
REP15,0.9511702692969356,0.87509173,1.0
SLC25A22,0.9187074054282889,0.8751018,1.0
PARD6A,0.9837143805568836,0.8760345,1.0
FGF2,0.8702827722810359,0.8761589,1.0
SRGAP1,0.8382564863858263,0.8763216,1.0
CASC3,0.8504284135373262,0.87649435,1.0
LRRC37B,0.9187074054282889,0.87706304,1.0
SNAI2,0.9025232501776794,0.8774287,1.0
STOML3,0.9837143805568836,0.8777842,1.0
HSF4,0.7285830196341377,0.8781404,1.0
MCOLN2,0.9025232501776794,0.87816715,1.0
RUFY2,0.9620119457177018,0.8785324,1.0
VPS37C,0.8702827722810359,0.879675,1.0
SH2B2,0.9349253116421172,0.8800541,1.0
MS4A6A,0.624206114766406,0.8800641,1.0
CHN2,0.9163931610939011,0.8812847,1.0
ECSCR,0.6981374943432992,0.8818211,1.0
UBTD1,0.9025232501776794,0.8824687,1.0
NUAK1,0.9025232501776794,0.8824856,1.0
MARCO,0.6981374943432992,0.8826959,1.0
IQCE,0.8064959405073401,0.8830318,1.0
ABCA3,0.6098340436734595,0.8835063,1.0
VGLL3,0.8382564863858263,0.8837048,1.0
RRAS,0.8064959405073401,0.88382,1.0
SNX25,0.7750513736700824,0.8840168,1.0
TXNL4B,0.9728606513202164,0.8841745,1.0
TNNT3,0.9349253116421172,0.88418937,1.0
NOTCH1,0.6200848707912358,0.88484645,1.0
NCOA1,0.9349253116421172,0.8848541,1.0
MORC4,0.9511702692969356,0.8854686,1.0
ZNF341,0.9349253116421172,0.8857863,1.0
MED25,0.5402913746074198,0.8861037,1.0
SYNJ2BP,0.9187074054282889,0.8864472,1.0
ZNF446,0.8863795033804841,0.8864613,1.0
APOD,0.8863795033804841,0.8869728,1.0
ATP10D,0.948848159732445,0.8875814,1.0
UBQLN2,0.9233379412071798,0.88764286,1.0
SLC2A9,0.9187074054282889,0.88769853,1.0
GLA,0.9025232501776794,0.8879283,1.0
TMEM132A,0.967435545139537,0.8881938,1.0
ADAMTS17,0.9349253116421172,0.8883213,1.0
TUBA1B,0.9837143805568836,0.8884064,1.0
TRIOBP,0.8458595989614843,0.8886829,1.0
RBP7,0.967435545139537,0.88870585,1.0
CREB3,0.8223398224817349,0.88900095,1.0
TPD52,0.8863795033804841,0.8890374,1.0
RTN4R,0.9837143805568836,0.8895754,1.0
PCDHB4,0.9837143805568836,0.8896861,1.0
ZNF182,0.9187074054282889,0.8900628,1.0
CDK18,0.8702827722810359,0.8909655,1.0
TFF3,0.9349253116421172,0.8912665,1.0
IQCG,0.8382564863858263,0.89174044,1.0
NECAB3,0.7285830196341377,0.8919208,1.0
LAMB1,0.8337018086891806,0.8922776,1.0
RFX8,0.9837143805568836,0.8927312,1.0
HOXB6,0.9241099541143253,0.89313835,1.0
FOXK2,0.9117668168747806,0.8932353,1.0
MGST3,0.7989786287431333,0.89342505,1.0
SFXN2,0.9025232501776794,0.8935368,1.0
ZNF468,0.9837143805568836,0.89371085,1.0
AC013470.2,0.9837143805568836,0.893724,1.0
RBM38,0.9248820385074511,0.89464813,1.0
PREX1,0.6830913983096087,0.8949487,1.0
DGCR8,0.7750513736700824,0.89496696,1.0
COL6A6,0.8863795033804841,0.8950029,1.0
CYP3A5,0.8702827722810359,0.8950278,1.0
ATL3,0.8382564863858263,0.8955214,1.0
MTMR11,0.9025232501776794,0.8957673,1.0
B4GALNT3,0.967435545139537,0.89585173,1.0
PCDH20,0.9837143805568836,0.8969517,1.0
ATF5,0.8542396057680933,0.8971707,1.0
N4BP2,0.8863795033804841,0.89722294,1.0
KLKB1,0.967435545139537,0.8976693,1.0
ADPRM,0.9457526927267955,0.898161,1.0
GPR155,0.8702827722810359,0.8985952,1.0
MYO5C,0.8542396057680933,0.8990593,1.0
PAPSS2,0.6533789106936937,0.8992853,1.0
DUSP12,0.9210223386278877,0.89939517,1.0
FOXP2,0.9187074054282889,0.8997495,1.0
PYGL,0.8542396057680933,0.8997562,1.0
HNMT,0.8542396057680933,0.90001047,1.0
NEO1,0.9187074054282889,0.90018713,1.0
CCDC86,0.9511702692969356,0.9008709,1.0
PANK2,0.9837143805568836,0.90091395,1.0
BCL6B,0.8702827722810359,0.90138775,1.0
RAB40B,0.9511702692969356,0.90157354,1.0
SLC30A4,0.9511702692969356,0.90187466,1.0
SLC5A9,0.967435545139537,0.90240425,1.0
ATOH8,0.7285830196341377,0.90240866,1.0
ZNF620,0.967435545139537,0.902427,1.0
IFIT5,0.9953466691232234,0.9026784,1.0
C9orf24,0.8863795033804841,0.90283793,1.0
ANXA5,0.5313275925963563,0.90302444,1.0
HAS2,0.9187074054282889,0.9030632,1.0
SPOCK2,0.7750513736700824,0.9042122,1.0
YIPF4,0.781014166232011,0.90497506,1.0
DNAJC8,0.9163931610939011,0.9053272,1.0
ARHGAP28,0.9511702692969356,0.9054927,1.0
DTNA,0.7750513736700824,0.9060814,1.0
DLL1,0.8863795033804841,0.9066906,1.0
CRCP,0.9133086071953125,0.90681267,1.0
LTB,0.8064959405073401,0.90702283,1.0
MTMR1,0.7594628653799336,0.9074206,1.0
RGN,0.9349253116421172,0.9074772,1.0
METTL27,0.9187074054282889,0.9080841,1.0
TAX1BP3,0.4624327264504762,0.9083074,1.0
ZFP36,0.5493301657483189,0.9083726,1.0
C10orf95,0.9511702692969356,0.90862876,1.0
TMED9,0.7907310774870453,0.9094002,1.0
RFK,0.967435545139537,0.90965307,1.0
GPATCH4,0.8863795033804841,0.9098546,1.0
NADK,0.7285830196341377,0.91047335,1.0
TALDO1,0.8064959405073401,0.9116239,1.0
QSER1,0.8542396057680933,0.9119484,1.0
LRP4,0.5835414461803197,0.9122125,1.0
CDO1,0.967435545139537,0.9129793,1.0
PCYT2,0.8702827722810359,0.9130933,1.0
CUZD1,0.9837143805568836,0.9131042,1.0
PCK2,0.8542396057680933,0.91318345,1.0
IDO1,0.9025232501776794,0.9134086,1.0
PYGB,0.7929781290670319,0.91359055,1.0
RNF6,0.9349253116421172,0.9142838,1.0
ATXN7L3B,0.9968977696453408,0.9142898,1.0
FAM228A,0.967435545139537,0.9143238,1.0
FBXL18,0.9025232501776794,0.91441464,1.0
ZNF837,0.9837143805568836,0.9144883,1.0
DOK2,0.7133031738784577,0.9145071,1.0
ACAA2,0.8702827722810359,0.9146072,1.0
PDE10A,0.9511702692969356,0.91468066,1.0
GALNT17,0.9511702692969356,0.91534334,1.0
GPRIN3,0.8542396057680933,0.91579235,1.0
CLDN4,0.7750513736700824,0.9163673,1.0
PPIL6,0.9349253116421172,0.9165794,1.0
TUFT1,0.9025232501776794,0.9167455,1.0
NPLOC4,0.6077929453359222,0.91681963,1.0
ADORA2A,0.9025232501776794,0.91780853,1.0
FLNC,0.9511702692969356,0.9181755,1.0
RXFP1,0.967435545139537,0.91818535,1.0
PLAC8,0.8382564863858263,0.91859275,1.0
S100A11,0.30743416592739536,0.9189835,1.0
WASF3,0.8863795033804841,0.91899246,1.0
CHADL,0.9837143805568836,0.9191816,1.0
MAP3K21,0.967435545139537,0.9196223,1.0
ATF3,0.8863795033804841,0.9197472,1.0
ATP6V0E1,0.8833096333537291,0.9201532,1.0
ZNF516,0.9968977696453408,0.92070013,1.0
MLXIP,0.8102613580345378,0.920894,1.0
ADRA2A,0.967435545139537,0.92124164,1.0
TBXA2R,0.9349253116421172,0.92134255,1.0
ASAH2B,0.9837143805568836,0.9218838,1.0
COL15A1,0.8702827722810359,0.92232823,1.0
SELENON,0.839775925278256,0.9234461,1.0
SLAMF6,0.9025232501776794,0.92350143,1.0
ACKR1,0.9187074054282889,0.9236357,1.0
ZNF470,0.9511702692969356,0.92395437,1.0
TNFRSF6B,0.8702827722810359,0.92396724,1.0
DNAL4,0.9187074054282889,0.9242075,1.0
AHR,0.6098340436734595,0.92425805,1.0
PTGFR,0.9511702692969356,0.92426467,1.0
PDLIM3,0.7907310774870453,0.92436343,1.0
CFTR,0.9187074054282889,0.924442,1.0
NFE2L1,0.8367376503255307,0.92570883,1.0
SLC18B1,0.8863795033804841,0.92573506,1.0
CITED2,0.6981374943432992,0.925968,1.0
SEMA6A,0.9187074054282889,0.9260043,1.0
SLC6A4,0.7133031738784577,0.92632014,1.0
LRRC8A,0.8064959405073401,0.9265246,1.0
CD83,0.8664578684512516,0.9265378,1.0
SDCBP,0.839775925278256,0.92671996,1.0
ADCY9,0.8863795033804841,0.92672825,1.0
PLOD1,0.7750513736700824,0.92703736,1.0
C1QC,0.6681701611064071,0.9278215,1.0
ZNF224,0.9751860959322219,0.9278954,1.0
BMP1,0.781014166232011,0.9280527,1.0
ADAM20,0.9837143805568836,0.9280551,1.0
DNAJB4,0.8542396057680933,0.92863965,1.0
INIP,0.9349253116421172,0.9288462,1.0
ADAMTSL2,0.8702827722810359,0.9291271,1.0
AK6,0.9349253116421172,0.9293495,1.0
KRT5,0.9187074054282889,0.92944276,1.0
ZDHHC3,0.7594628653799336,0.92951506,1.0
HRCT1,0.9511702692969356,0.92966914,1.0
ESAM,0.5815410024314953,0.92998946,1.0
SLIRP,0.9025232501776794,0.9300569,1.0
PRKCA,0.7498611347963311,0.93007207,1.0
PBRM1,0.8473819693008895,0.93034893,1.0
FBXO15,0.967435545139537,0.9304873,1.0
DIP2C,0.8246093221962705,0.9308339,1.0
OSR1,0.9187074054282889,0.93123865,1.0
S1PR1,0.781014166232011,0.9324457,1.0
PTCHD4,0.967435545139537,0.93314844,1.0
UBASH3A,0.9349253116421172,0.9343326,1.0
C22orf15,0.9349253116421172,0.93454635,1.0
RHBDF2,0.8064959405073401,0.9346748,1.0
TMEM101,0.8863795033804841,0.93495256,1.0
KIFC3,0.7439714780750569,0.9350707,1.0
SPOCD1,0.967435545139537,0.935148,1.0
CMC1,0.9349253116421172,0.9352371,1.0
CFP,0.8863795033804841,0.9359717,1.0
DNAJC18,0.9025232501776794,0.9364096,1.0
C11orf52,0.9511702692969356,0.9365901,1.0
IGHG2,0.9025232501776794,0.9373778,1.0
TOX2,0.8382564863858263,0.9380887,1.0
FAM78B,0.9837143805568836,0.9387607,1.0
ADAM33,0.7285830196341377,0.9417644,1.0
TMEM248,0.763165825730707,0.9422341,1.0
AFG1L,0.967435545139537,0.942367,1.0
SCO2,0.7594628653799336,0.94292676,1.0
KIAA0556,0.8863795033804841,0.94339764,1.0
YPEL5,0.8367376503255307,0.9442524,1.0
ANG,0.9349253116421172,0.94446474,1.0
SMAD9,0.9025232501776794,0.944532,1.0
AAK1,0.800480625495632,0.94511783,1.0
HELLS,0.8542396057680933,0.9453883,1.0
HPS3,0.8064959405073401,0.94545084,1.0
ZBTB7B,0.7594628653799336,0.94602215,1.0
STK38L,0.6981374943432992,0.94613165,1.0
PLA2G3,0.9837143805568836,0.9473696,1.0
AEBP1,0.6098340436734595,0.9476329,1.0
PKD1,0.7750513736700824,0.94766974,1.0
GAB1,0.8542396057680933,0.9481304,1.0
PSMD4,0.8863795033804841,0.9486067,1.0
TSSK6,0.9837143805568836,0.94884163,1.0
TDRP,0.6981374943432992,0.94915783,1.0
RTL8A,0.9187074054282889,0.95016885,1.0
ACAP3,0.8268802890672855,0.9505867,1.0
BCHE,0.9837143805568836,0.95106626,1.0
ANGPTL1,0.9511702692969356,0.95125526,1.0
DIAPH2,0.8542396057680933,0.95162183,1.0
VIPR2,0.9837143805568836,0.9519203,1.0
TGFBR3,0.8064959405073401,0.9520079,1.0
SSNA1,0.8702827722810359,0.95230085,1.0
FARS2,0.9287435074532671,0.9526393,1.0
IL12RB1,0.9349253116421172,0.95284337,1.0
ATP11A,0.6421997141809338,0.9542476,1.0
CPVL,0.7750513736700824,0.9544646,1.0
ANKRD22,0.9837143805568836,0.95485884,1.0
PALMD,0.9025232501776794,0.9549406,1.0
HILPDA,0.9187074054282889,0.9551835,1.0
TLE4,0.8863795033804841,0.9555959,1.0
RNF24,0.8863795033804841,0.9559038,1.0
ITGA2,0.8223398224817349,0.956054,1.0
SLC10A3,0.9860406404472006,0.9560617,1.0
TYRP1,0.9837143805568836,0.9569573,1.0
GBP3,0.8702827722810359,0.95716506,1.0
MPZL2,0.7594628653799336,0.95726454,1.0
F2RL3,0.9349253116421172,0.957286,1.0
DHRS12,0.8223398224817349,0.95752394,1.0
LARGE1,0.9187074054282889,0.9576994,1.0
CCL2,0.7594628653799336,0.9602466,1.0
SECTM1,0.8702827722810359,0.96045244,1.0
CHMP4C,0.967435545139537,0.960458,1.0
COG7,0.9102253586500746,0.96106887,1.0
STK24,0.7322372974789966,0.9614424,1.0
AGL,0.9187074054282889,0.96158963,1.0
TPST1,0.8064959405073401,0.96160156,1.0
PDGFRL,0.9837143805568836,0.96185493,1.0
TSPAN4,0.8072486682899263,0.96204543,1.0
MZF1,0.8064959405073401,0.96245354,1.0
KCNJ2,0.967435545139537,0.9624619,1.0
SPECC1L,0.9148507238551035,0.9628082,1.0
NDUFA5,0.9984488818916147,0.9633639,1.0
ACBD3,0.8382564863858263,0.96339995,1.0
KAZN,0.8382564863858263,0.9635496,1.0
GORAB,0.8863795033804841,0.963612,1.0
CSK,0.8283950729957238,0.96377534,1.0
TSKU,0.9728606513202164,0.9638096,1.0
KLRB1,0.9511702692969356,0.9643794,1.0
DMTN,0.8863795033804841,0.96445173,1.0
CLEC2B,0.7133031738784577,0.9644677,1.0
CRIP3,0.9837143805568836,0.9653279,1.0
PGF,0.967435545139537,0.9659434,1.0
BDNF,0.9837143805568836,0.9660006,1.0
C16orf46,0.967435545139537,0.9661417,1.0
YEATS2,0.8542396057680933,0.9661556,1.0
NUBPL,0.9349253116421172,0.9668785,1.0
ASIC1,0.9837143805568836,0.9673292,1.0
MAP1B,0.9025232501776794,0.96745545,1.0
PSIP1,0.8702827722810359,0.9684339,1.0
LZTFL1,0.9187074054282889,0.96848845,1.0
SRR,0.967435545139537,0.96870357,1.0
ODF2L,0.967435545139537,0.9689173,1.0
CNOT9,0.6830913983096087,0.9691724,1.0
HSPB8,0.5956108994757296,0.9692913,1.0
LDLR,0.5005594978181394,0.9694293,1.0
RILPL1,0.7285830196341377,0.96949744,1.0
AATK,0.8702827722810359,0.96972895,1.0
EPHB4,0.6830913983096087,0.9699401,1.0
UNC93B1,0.7439714780750569,0.97011614,1.0
MLX,0.76761653458552,0.9704001,1.0
SGMS1,0.8064959405073401,0.9705446,1.0
TMEM25,0.9511702692969356,0.9713082,1.0
SHE,0.7133031738784577,0.9714415,1.0
RNF19A,0.5915751068019282,0.9714605,1.0
MGAT1,0.6091533391926899,0.9716142,1.0
EIF4EBP2,0.6352534556685381,0.97168523,1.0
UBA5,0.9658857805905295,0.97175276,1.0
C1D,0.9511702692969356,0.972012,1.0
PID1,0.8223398224817349,0.9722551,1.0
ZNF438,0.8863795033804841,0.9732664,1.0
RTN4RL1,0.9837143805568836,0.9741022,1.0
SMAGP,0.981388259130198,0.97421044,1.0
GHRL,0.9837143805568836,0.97445124,1.0
PRKD2,0.8748766577543727,0.97501636,1.0
PPFIA4,0.9837143805568836,0.97510076,1.0
BTBD8,0.9349253116421172,0.9753919,1.0
ZSWIM3,0.9837143805568836,0.9755997,1.0
KIAA1549,0.8382564863858263,0.9763089,1.0
YEATS4,0.9241099541143253,0.976788,1.0
SUSD3,0.9349253116421172,0.9768349,1.0
