gene,p_val,logFC,p_val_adj
TERC,0.9803049744654113,,1.0
CCNE1,0.9803049744654113,,1.0
MIA,0.9803049744654113,,1.0
ANGPTL6,0.9803049744654113,,1.0
GLB1L3,0.9803049744654113,,1.0
TICRR,0.9803049744654113,,1.0
FAM111B,0.9803049744654113,,1.0
CENPA,0.9803049744654113,,1.0
MGAM2,0.9803049744654113,,1.0
SGO1,0.9803049744654113,,1.0
CPA5,0.9803049744654113,,1.0
DMC1,0.9803049744654113,,1.0
ANKRD34A,0.9803049744654113,,1.0
ZNF461,0.9803049744654113,,1.0
C15orf62,0.9803049744654113,,1.0
ARG1,0.9803049744654113,,1.0
RTF2,0.9793204384670025,,1.0
HARBI1,0.9753826244576482,,1.0
GCSH,0.9753826244576482,,1.0
GEMIN2,0.9753826244576482,,1.0
MEIKIN,0.9753826244576482,,1.0
MELK,0.9753826244576482,,1.0
GRM2,0.9753826244576482,,1.0
MGAT5B,0.9753826244576482,,1.0
HIST1H3G,0.9753826244576482,,1.0
MYBL2,0.9753826244576482,,1.0
MND1,0.9753826244576482,,1.0
KCNA2,0.9753826244576482,,1.0
KRT86,0.9753826244576482,,1.0
NTRK2,0.9753826244576482,,1.0
KIF14,0.9753826244576482,,1.0
BTLA,0.9753826244576482,,1.0
HIKESHI,0.9753826244576482,,1.0
PGBD4,0.9753826244576482,,1.0
ZFP37,0.9753826244576482,,1.0
ZNF280B,0.9753826244576482,,1.0
TIAM2,0.9753826244576482,,1.0
TMEM171,0.9753826244576482,,1.0
CDCA5,0.9753826244576482,,1.0
CDCA2,0.9753826244576482,,1.0
TMED6,0.9753826244576482,,1.0
ZNF285,0.9753826244576482,,1.0
SYCP3,0.9753826244576482,,1.0
CXCR5,0.9753826244576482,,1.0
SPINK2,0.9753826244576482,,1.0
SPDL1,0.9753826244576482,,1.0
ZNF404,0.9753826244576482,,1.0
CTRC,0.9753826244576482,,1.0
ZNF324B,0.9753826244576482,,1.0
PLGLB1,0.9753826244576482,,1.0
TROAP,0.9753826244576482,,1.0
AC233723.1,0.9753826244576482,,1.0
CKAP2L,0.9753826244576482,,1.0
CIT,0.9753826244576482,,1.0
CNR2,0.9753826244576482,,1.0
TMEM81,0.9753826244576482,,1.0
TRIM61,0.9753826244576482,,1.0
EBI3,0.9753826244576482,,1.0
DUSP19,0.9753826244576482,,1.0
OVCA2,0.9753826244576482,,1.0
ZNF813,0.9753826244576482,,1.0
DCAF4L1,0.9753826244576482,,1.0
RGS9BP,0.9753826244576482,,1.0
DET1,0.9753826244576482,,1.0
SMKR1,0.9753826244576482,,1.0
E2F7,0.9753826244576482,,1.0
ZNF724,0.9753826244576482,,1.0
AURKA,0.9704612117981373,,1.0
ELOVL4,0.9704612117981373,,1.0
SAPCD2,0.9704612117981373,,1.0
MT1F,0.9704612117981373,,1.0
CHAC2,0.9704612117981373,,1.0
POLQ,0.9704612117981373,,1.0
ARHGEF39,0.9704612117981373,,1.0
ADAM12,0.9704612117981373,,1.0
TVP23C,0.9704612117981373,,1.0
GPR55,0.9704612117981373,,1.0
ANKRD23,0.9704612117981373,,1.0
CLEC18A,0.9704612117981373,,1.0
TRPC3,0.9704612117981373,,1.0
CTU1,0.9704612117981373,,1.0
LTB4R2,0.9704612117981373,,1.0
EFCAB8,0.9704612117981373,,1.0
MAP10,0.9704612117981373,,1.0
SPC24,0.9704612117981373,,1.0
RAD54B,0.9704612117981373,,1.0
GINS2,0.9704612117981373,,1.0
SPTBN5,0.9704612117981373,,1.0
SYNCRIP,0.9704612117981373,,1.0
EFNA3,0.9704612117981373,,1.0
C5orf34,0.9704612117981373,,1.0
ATP6V1G2,0.9704612117981373,,1.0
TMEM272,0.9704612117981373,,1.0
MTFR2,0.9704612117981373,,1.0
SLC35G5,0.9704612117981373,,1.0
REM2,0.9704612117981373,,1.0
CEACAM21,0.9704612117981373,,1.0
C19orf57,0.9704612117981373,,1.0
IQCC,0.9704612117981373,,1.0
ZNF763,0.9704612117981373,,1.0
HIST1H1A,0.9704612117981373,,1.0
CDC25C,0.9704612117981373,,1.0
ZNF773,0.9704612117981373,,1.0
PI16,0.9704612117981373,,1.0
ZNF551,0.9704612117981373,,1.0
BMP8B,0.9704612117981373,,1.0
CDKN3,0.9704612117981373,,1.0
CCNA2,0.9704612117981373,,1.0
OR2AE1,0.9704612117981373,,1.0
PCLAF,0.9704612117981373,,1.0
CDHR1,0.9704612117981373,,1.0
OIP5,0.9655409237209167,,1.0
ASPM,0.9655409237209167,,1.0
NAT1,0.9655409237209167,,1.0
C4orf46,0.9655409237209167,,1.0
STIL,0.9655409237209167,,1.0
ZNF382,0.9655409237209167,,1.0
ZNF284,0.9655409237209167,,1.0
PEAK3,0.9655409237209167,,1.0
CD177,0.9655409237209167,,1.0
RBPMS2,0.9655409237209167,,1.0
ZNF80,0.9655409237209167,,1.0
MUTYH,0.9655409237209167,,1.0
HSPA1L,0.9655409237209167,,1.0
SLC7A11,0.9655409237209167,,1.0
BRIP1,0.9655409237209167,,1.0
PANK1,0.9655409237209167,,1.0
RGPD2,0.9655409237209167,,1.0
ZNF829,0.9655409237209167,,1.0
FP565260.1,0.9655409237209167,,1.0
NUF2,0.9655409237209167,,1.0
SLC35G1,0.9655409237209167,,1.0
ZNF852,0.9655409237209167,,1.0
DEPDC1B,0.9655409237209167,,1.0
ZNF845,0.9655409237209167,,1.0
AMOT,0.9655409237209167,,1.0
EDARADD,0.9655409237209167,,1.0
RAD54L,0.9655409237209167,,1.0
C20orf204,0.9655409237209167,,1.0
ZNF572,0.9655409237209167,,1.0
FANCB,0.9655409237209167,,1.0
CYSLTR2,0.9655409237209167,,1.0
SNPH,0.9655409237209167,,1.0
TESMIN,0.9655409237209167,,1.0
ZXDB,0.9655409237209167,,1.0
HIST1H3I,0.9655409237209167,,1.0
HIST1H2BB,0.9655409237209167,,1.0
HIST1H2AK,0.9655409237209167,,1.0
PKMYT1,0.9655409237209167,,1.0
VSIG1,0.9655409237209167,,1.0
PRR11,0.9655409237209167,,1.0
FKBP1B,0.9655409237209167,,1.0
RNFT2,0.9655409237209167,,1.0
L1CAM,0.9655409237209167,,1.0
TRIP13,0.9655409237209167,,1.0
TVP23B,0.9655409237209167,,1.0
TSSK6,0.9655409237209167,,1.0
OLFM2,0.9655409237209167,,1.0
ACOT4,0.9655409237209167,,1.0
ZFP69,0.9655409237209167,,1.0
GNAL,0.9655409237209167,,1.0
ADRA2C,0.9655409237209167,,1.0
ATXN7L2,0.9655409237209167,,1.0
VIPR2,0.9655409237209167,,1.0
DTX1,0.9655409237209167,,1.0
TGM1,0.9655409237209167,,1.0
FXYD7,0.9655409237209167,,1.0
ARMH2,0.9655409237209167,,1.0
CDCA3,0.9655409237209167,,1.0
CDCA8,0.9655409237209167,,1.0
IRGM,0.9655409237209167,,1.0
TMEM191C,0.9655409237209167,,1.0
PRSS57,0.9655409237209167,,1.0
TMEM225B,0.9655409237209167,,1.0
SDR42E1,0.9655409237209167,,1.0
TK1,0.9655409237209167,,1.0
CDC45,0.9655409237209167,,1.0
RBM6,0.9640650845673129,,1.0
YWHAE,0.962097491394165,,1.0
RTN4,0.961605628698211,,1.0
RTN4R,0.960621947331583,,1.0
HMMR,0.960621947331583,,1.0
MLLT11,0.960621947331583,,1.0
MFAP3,0.960621947331583,,1.0
GAREM2,0.960621947331583,,1.0
C3orf33,0.960621947331583,,1.0
TMEM187,0.960621947331583,,1.0
TNFSF9,0.960621947331583,,1.0
TNFSF4,0.960621947331583,,1.0
TMEM182,0.960621947331583,,1.0
TIPIN,0.960621947331583,,1.0
ZFP69B,0.960621947331583,,1.0
THNSL1,0.960621947331583,,1.0
ZNF155,0.960621947331583,,1.0
KNL1,0.960621947331583,,1.0
CEP57L1,0.960621947331583,,1.0
CEP55,0.960621947331583,,1.0
KBTBD8,0.960621947331583,,1.0
KIF2C,0.960621947331583,,1.0
CENPF,0.960621947331583,,1.0
CELSR3,0.960621947331583,,1.0
GINS3,0.960621947331583,,1.0
ZNF575,0.960621947331583,,1.0
ZNF607,0.960621947331583,,1.0
ZNF674,0.960621947331583,,1.0
HCN2,0.960621947331583,,1.0
MARS2,0.960621947331583,,1.0
HSF5,0.960621947331583,,1.0
GCNT4,0.960621947331583,,1.0
CCDC51,0.960621947331583,,1.0
GINS4,0.960621947331583,,1.0
CRLF2,0.960621947331583,,1.0
CD3EAP,0.960621947331583,,1.0
GTSE1,0.960621947331583,,1.0
IL20RB,0.960621947331583,,1.0
ZNF365,0.960621947331583,,1.0
ZNF469,0.960621947331583,,1.0
CUZD1,0.960621947331583,,1.0
FOXM1,0.960621947331583,,1.0
ATP6V1FNB,0.960621947331583,,1.0
RLN1,0.960621947331583,,1.0
ARHGAP11A,0.960621947331583,,1.0
ERFL,0.960621947331583,,1.0
E2F2,0.960621947331583,,1.0
FRMPD3,0.960621947331583,,1.0
ESPL1,0.960621947331583,,1.0
C20orf27,0.960621947331583,,1.0
COPG1,0.9561961445967416,,1.0
TRAPPC2,0.9557044695859462,,1.0
RFK,0.9557044695859462,,1.0
CENPI,0.9557044695859462,,1.0
WDHD1,0.9557044695859462,,1.0
KIRREL2,0.9557044695859462,,1.0
KHK,0.9557044695859462,,1.0
CMTM2,0.9557044695859462,,1.0
KIF23,0.9557044695859462,,1.0
KIR2DL1,0.9557044695859462,,1.0
AK5,0.9557044695859462,,1.0
ALG10,0.9557044695859462,,1.0
CA11,0.9557044695859462,,1.0
TAF4B,0.9557044695859462,,1.0
RBMX2,0.9557044695859462,,1.0
ATP5PO,0.9557044695859462,,1.0
TAS2R4,0.9557044695859462,,1.0
B4GALT6,0.9557044695859462,,1.0
GOLGA8R,0.9557044695859462,,1.0
NBPF3,0.9557044695859462,,1.0
DCLRE1B,0.9557044695859462,,1.0
EGR2,0.9557044695859462,,1.0
RDH16,0.9557044695859462,,1.0
NCAPG,0.9557044695859462,,1.0
PTCD2,0.9557044695859462,,1.0
BBS12,0.9557044695859462,,1.0
MFSD14C,0.9557044695859462,,1.0
BIRC5,0.9557044695859462,,1.0
PAICS,0.9557044695859462,,1.0
ZNF273,0.9557044695859462,,1.0
MRM3,0.9557044695859462,,1.0
ZNF416,0.9557044695859462,,1.0
ZNF408,0.9557044695859462,,1.0
MKRN3,0.9557044695859462,,1.0
ZNF681,0.9557044695859462,,1.0
OVGP1,0.9557044695859462,,1.0
BRCA2,0.9557044695859462,,1.0
NT5M,0.9557044695859462,,1.0
HIST1H2BN,0.9557044695859462,,1.0
SGO2,0.9557044695859462,,1.0
TFAP4,0.9557044695859462,,1.0
ZNF775,0.9557044695859462,,1.0
AC021097.2,0.9557044695859462,,1.0
DNLZ,0.9557044695859462,,1.0
LRRC20,0.9507886772687132,,1.0
PARD6A,0.9507886772687132,,1.0
TCAF2,0.9507886772687132,,1.0
PARPBP,0.9507886772687132,,1.0
EEF1AKMT4,0.9507886772687132,,1.0
FAM227B,0.9507886772687132,,1.0
MAD2L1,0.9507886772687132,,1.0
BACH2,0.9507886772687132,,1.0
SPIN2B,0.9507886772687132,,1.0
MAMLD1,0.9507886772687132,,1.0
HIST1H2AE,0.9507886772687132,,1.0
ZSWIM5,0.9507886772687132,,1.0
TAF9B,0.9507886772687132,,1.0
HPF1,0.9507886772687132,,1.0
FANCD2,0.9507886772687132,,1.0
PYGM,0.9507886772687132,,1.0
CCDC152,0.9507886772687132,,1.0
EEF2KMT,0.9507886772687132,,1.0
CXCL9,0.9507886772687132,,1.0
UFSP1,0.9507886772687132,,1.0
F2RL1,0.9507886772687132,,1.0
ADAM20,0.9507886772687132,,1.0
KIFC1,0.9507886772687132,,1.0
CHAF1B,0.9507886772687132,,1.0
NME8,0.9507886772687132,,1.0
CENPU,0.9507886772687132,,1.0
ZBTB3,0.9507886772687132,,1.0
PNPLA4,0.9507886772687132,,1.0
PHOSPHO2,0.9507886772687132,,1.0
ZNF257,0.9507886772687132,,1.0
ZNF613,0.9507886772687132,,1.0
ZNF630,0.9507886772687132,,1.0
ATP23,0.9507886772687132,,1.0
HYLS1,0.9507886772687132,,1.0
TMSB15B,0.9507886772687132,,1.0
CLNK,0.9507886772687132,,1.0
IL23R,0.9507886772687132,,1.0
ZNF367,0.9507886772687132,,1.0
CLSPN,0.9507886772687132,,1.0
ZNF439,0.9507886772687132,,1.0
FAM131B,0.9507886772687132,,1.0
ANAPC1,0.9507886772687132,,1.0
SLC27A5,0.9507886772687132,,1.0
GCNA,0.9507886772687132,,1.0
RNF208,0.9507886772687132,,1.0
CYP4F22,0.9507886772687132,,1.0
MTRF1L,0.9507886772687132,,1.0
MTBP,0.9507886772687132,,1.0
MTMR8,0.9507886772687132,,1.0
NDUFS2,0.9493142961330342,,1.0
ADAM23,0.9458747569722035,,1.0
NASP,0.9458747569722035,,1.0
MED19,0.9458747569722035,,1.0
TRIM46,0.9458747569722035,,1.0
CHEK1,0.9458747569722035,,1.0
FSD1,0.9458747569722035,,1.0
CDKN2A,0.9458747569722035,,1.0
CCDC163,0.9458747569722035,,1.0
ZNF225,0.9458747569722035,,1.0
KIF3C,0.9458747569722035,,1.0
ATP8B3,0.9458747569722035,,1.0
NAP1L2,0.9458747569722035,,1.0
CARMIL3,0.9458747569722035,,1.0
SLC25A15,0.9458747569722035,,1.0
TFR2,0.9458747569722035,,1.0
PCGF6,0.9458747569722035,,1.0
TMEM222,0.9458747569722035,,1.0
BLK,0.9458747569722035,,1.0
ZNF430,0.9458747569722035,,1.0
GDPGP1,0.9458747569722035,,1.0
STYK1,0.9458747569722035,,1.0
ADGRB1,0.9458747569722035,,1.0
BCDIN3D,0.9458747569722035,,1.0
CCNJ,0.9458747569722035,,1.0
CCNI2,0.9458747569722035,,1.0
EEF1E1,0.9458747569722035,,1.0
POLE2,0.9458747569722035,,1.0
ZFP57,0.9458747569722035,,1.0
CENPE,0.9458747569722035,,1.0
RAB6B,0.9458747569722035,,1.0
SHMT2,0.9458747569722035,,1.0
HJURP,0.9458747569722035,,1.0
ZBTB32,0.9458747569722035,,1.0
CENPQ,0.9458747569722035,,1.0
NPTXR,0.9458747569722035,,1.0
BTBD11,0.9458747569722035,,1.0
ZNF181,0.9458747569722035,,1.0
MYL12B,0.9458747569722035,,1.0
MTCP1,0.9458747569722035,,1.0
CLK3,0.9424362264319733,,1.0
ITGB1BP2,0.9409628950751018,,1.0
ANK1,0.9409628950751018,,1.0
ATP1A3,0.9409628950751018,,1.0
TM4SF19,0.9409628950751018,,1.0
ZNF786,0.9409628950751018,,1.0
DDX11,0.9409628950751018,,1.0
JAKMIP1,0.9409628950751018,,1.0
MS4A1,0.9409628950751018,,1.0
SCOC,0.9409628950751018,,1.0
ZNF718,0.9409628950751018,,1.0
DHFR2,0.9409628950751018,,1.0
ZNF616,0.9409628950751018,,1.0
DDX28,0.9409628950751018,,1.0
ZNF587,0.9409628950751018,,1.0
DHRS4,0.9409628950751018,,1.0
PRC1,0.9409628950751018,,1.0
CD72,0.9409628950751018,,1.0
BCL9,0.9409628950751018,,1.0
ENO3,0.9409628950751018,,1.0
MINPP1,0.9409628950751018,,1.0
PPIAL4G,0.9409628950751018,,1.0
ADAM22,0.9409628950751018,,1.0
GPR25,0.9409628950751018,,1.0
GUCA1B,0.9409628950751018,,1.0
UBL4A,0.9409628950751018,,1.0
CD70,0.9409628950751018,,1.0
GPR27,0.9409628950751018,,1.0
TRMT12,0.9409628950751018,,1.0
ZNF486,0.9409628950751018,,1.0
RETREG1,0.9409628950751018,,1.0
CCNF,0.9409628950751018,,1.0
RNASEL,0.9409628950751018,,1.0
SMIM13,0.9409628950751018,,1.0
TIGD1,0.9409628950751018,,1.0
LYRM7,0.9409628950751018,,1.0
CXCL10,0.9409628950751018,,1.0
LRRC61,0.9409628950751018,,1.0
LSM3,0.9409628950751018,,1.0
SASS6,0.9409628950751018,,1.0
C3orf18,0.9409628950751018,,1.0
C10orf143,0.9409628950751018,,1.0
ANKRD39,0.9409628950751018,,1.0
TCEANC,0.9409628950751018,,1.0
ASTL,0.9409628950751018,,1.0
RSL24D1,0.9409628950751018,,1.0
ZWINT,0.9409628950751018,,1.0
RBBP4,0.9409628950751018,,1.0
PTPMT1,0.9409628950751018,,1.0
TPX2,0.9360532777212517,,1.0
SLC14A1,0.9360532777212517,,1.0
ZNF253,0.9360532777212517,,1.0
MSC,0.9360532777212517,,1.0
TONSL,0.9360532777212517,,1.0
CCR8,0.9360532777212517,,1.0
ZSWIM3,0.9360532777212517,,1.0
TADA1,0.9360532777212517,,1.0
CSF2,0.9360532777212517,,1.0
MED27,0.9360532777212517,,1.0
KLHDC7B,0.9360532777212517,,1.0
ZNF81,0.9360532777212517,,1.0
HIST3H2BB,0.9360532777212517,,1.0
CEP19,0.9360532777212517,,1.0
WDCP,0.9360532777212517,,1.0
CDK1,0.9360532777212517,,1.0
PIGA,0.9360532777212517,,1.0
ITGAD,0.9360532777212517,,1.0
PKIA,0.9360532777212517,,1.0
CDKN2C,0.9360532777212517,,1.0
PPIAL4H,0.9360532777212517,,1.0
LRRN3,0.9360532777212517,,1.0
FGFBP3,0.9360532777212517,,1.0
CHCHD4,0.9360532777212517,,1.0
KCTD11,0.9360532777212517,,1.0
CCAR1,0.9360532777212517,,1.0
SRD5A1,0.9360532777212517,,1.0
RMI1,0.9360532777212517,,1.0
ADGRG3,0.9360532777212517,,1.0
CACNA2D4,0.9360532777212517,,1.0
GOLGA7B,0.9360532777212517,,1.0
TMIGD2,0.9360532777212517,,1.0
ANKRD36,0.9360532777212517,,1.0
ZNF790,0.9360532777212517,,1.0
CCNB1,0.9360532777212517,,1.0
HBD,0.9360532777212517,,1.0
ZNF684,0.9360532777212517,,1.0
CPNE7,0.9360532777212517,,1.0
LIPE,0.9360532777212517,,1.0
TEX30,0.9360532777212517,,1.0
NUGGC,0.9360532777212517,,1.0
FAM219B,0.9316366948291963,,1.0
KIF15,0.931146090798493,,1.0
MB21D2,0.931146090798493,,1.0
PSAT1,0.931146090798493,,1.0
SNTA1,0.931146090798493,,1.0
GTSF1,0.931146090798493,,1.0
CCDC58,0.931146090798493,,1.0
ZCCHC18,0.931146090798493,,1.0
PRR7,0.931146090798493,,1.0
CCZ1B,0.931146090798493,,1.0
SBDS,0.931146090798493,,1.0
PXYLP1,0.931146090798493,,1.0
LINC00672,0.931146090798493,,1.0
TUBB2A,0.931146090798493,,1.0
FEN1,0.931146090798493,,1.0
NCAPH,0.931146090798493,,1.0
GSTM4,0.931146090798493,,1.0
SRR,0.931146090798493,,1.0
HMGA1,0.931146090798493,,1.0
INTS5,0.931146090798493,,1.0
ZNF850,0.931146090798493,,1.0
ASCL2,0.931146090798493,,1.0
HBG2,0.931146090798493,,1.0
ARIH2OS,0.931146090798493,,1.0
ZNF569,0.931146090798493,,1.0
SPAG5,0.931146090798493,,1.0
AURKB,0.931146090798493,,1.0
TMCC3,0.931146090798493,,1.0
CENPL,0.931146090798493,,1.0
REX1BD,0.931146090798493,,1.0
MON1A,0.931146090798493,,1.0
NLRP6,0.931146090798493,,1.0
DEGS2,0.931146090798493,,1.0
SNRPF,0.931146090798493,,1.0
CEP152,0.9262415199175482,,1.0
YTHDF1,0.9262415199175482,,1.0
OAT,0.9262415199175482,,1.0
MGAM,0.9262415199175482,,1.0
ARMC5,0.9262415199175482,,1.0
CACNA1I,0.9262415199175482,,1.0
GAMT,0.9262415199175482,,1.0
RIMS3,0.9262415199175482,,1.0
ZNF816,0.9262415199175482,,1.0
F5,0.9262415199175482,,1.0
GSPT2,0.9262415199175482,,1.0
NAF1,0.9262415199175482,,1.0
HAUS1,0.9262415199175482,,1.0
RFC5,0.9262415199175482,,1.0
TAF5,0.9262415199175482,,1.0
NAP1L5,0.9262415199175482,,1.0
FAM234B,0.9262415199175482,,1.0
BOLA3,0.9262415199175482,,1.0
SULT1B1,0.9262415199175482,,1.0
TMEM42,0.9262415199175482,,1.0
ABHD8,0.9262415199175482,,1.0
ZNF45,0.9262415199175482,,1.0
TCEANC2,0.9262415199175482,,1.0
CREB3L4,0.9262415199175482,,1.0
CMTM1,0.9262415199175482,,1.0
CD101,0.9262415199175482,,1.0
SAC3D1,0.9262415199175482,,1.0
TRIM62,0.9262415199175482,,1.0
FANCA,0.9262415199175482,,1.0
RGL4,0.9262415199175482,,1.0
UBE2C,0.9262415199175482,,1.0
CHST7,0.9262415199175482,,1.0
ZNF14,0.9262415199175482,,1.0
KCTD21,0.9262415199175482,,1.0
TYW1,0.9262415199175482,,1.0
TFB2M,0.9262415199175482,,1.0
GOLPH3,0.921829796007767,,1.0
NSG1,0.9213397503909624,,1.0
PDCD2,0.9213397503909624,,1.0
HUS1B,0.9213397503909624,,1.0
CCDC112,0.9213397503909624,,1.0
ZFAT,0.9213397503909624,,1.0
FBLN7,0.9213397503909624,,1.0
ZNF41,0.9213397503909624,,1.0
ZNF624,0.9213397503909624,,1.0
C18orf54,0.9213397503909624,,1.0
HS3ST3A1,0.9213397503909624,,1.0
MPP6,0.9213397503909624,,1.0
CCDC136,0.9213397503909624,,1.0
PDE1B,0.9213397503909624,,1.0
PDXP,0.9213397503909624,,1.0
EXO5,0.9213397503909624,,1.0
FANCG,0.9213397503909624,,1.0
SCLY,0.9213397503909624,,1.0
GCNT1,0.9213397503909624,,1.0
TRIAP1,0.9213397503909624,,1.0
TRABD2A,0.9213397503909624,,1.0
ALKBH8,0.9213397503909624,,1.0
UHRF1,0.9213397503909624,,1.0
SUMO4,0.9213397503909624,,1.0
C14orf28,0.9213397503909624,,1.0
KCNQ5,0.9213397503909624,,1.0
DUS4L,0.9213397503909624,,1.0
KIF5C,0.9213397503909624,,1.0
GPR35,0.9213397503909624,,1.0
TCFL5,0.9213397503909624,,1.0
PPP1R2,0.9213397503909624,,1.0
ADAL,0.9213397503909624,,1.0
PRADC1,0.9213397503909624,,1.0
MAGEE1,0.9213397503909624,,1.0
CENPO,0.9213397503909624,,1.0
CENPN,0.9213397503909624,,1.0
BUB1,0.9213397503909624,,1.0
SLC16A13,0.9164409672120981,,1.0
MCM2,0.9164409672120981,,1.0
DDX10,0.9164409672120981,,1.0
TMEM38B,0.9164409672120981,,1.0
MMS22L,0.9164409672120981,,1.0
TOP2A,0.9164409672120981,,1.0
ZNF567,0.9164409672120981,,1.0
NDC80,0.9164409672120981,,1.0
TNIP3,0.9164409672120981,,1.0
ZNF48,0.9164409672120981,,1.0
MKI67,0.9164409672120981,,1.0
RFC4,0.9164409672120981,,1.0
TKTL1,0.9164409672120981,,1.0
ZNF570,0.9164409672120981,,1.0
C16orf91,0.9164409672120981,,1.0
FBXO48,0.9164409672120981,,1.0
SMG7,0.9164409672120981,,1.0
AP4S1,0.9164409672120981,,1.0
IFNG,0.9164409672120981,,1.0
ARMCX5,0.9164409672120981,,1.0
CCDC126,0.9164409672120981,,1.0
XCL1,0.9164409672120981,,1.0
CENPJ,0.9164409672120981,,1.0
CYCS,0.9164409672120981,,1.0
OSGEPL1,0.9164409672120981,,1.0
BTF3,0.9164409672120981,,1.0
ZNF226,0.9164409672120981,,1.0
FAM210B,0.9164409672120981,,1.0
FAHD2B,0.9164409672120981,,1.0
NPC1,0.914971942211163,,1.0
FBXL3,0.9130136947598774,,1.0
RANBP6,0.9115453550341929,,1.0
HIST1H2BH,0.9115453550341929,,1.0
BANP,0.9115453550341929,,1.0
TCF19,0.9115453550341929,,1.0
ALDH1B1,0.9115453550341929,,1.0
SLC41A3,0.9115453550341929,,1.0
ZNF700,0.9115453550341929,,1.0
ZRSR2,0.9115453550341929,,1.0
NACA2,0.9115453550341929,,1.0
THAP5,0.9115453550341929,,1.0
SUV39H1,0.9115453550341929,,1.0
GLTP,0.9115453550341929,,1.0
RAB39B,0.9115453550341929,,1.0
ZNF714,0.9115453550341929,,1.0
ATP8B4,0.9115453550341929,,1.0
RORC,0.9115453550341929,,1.0
ZNF540,0.9115453550341929,,1.0
F8A1,0.9115453550341929,,1.0
ZNF529,0.9115453550341929,,1.0
CARD16,0.9115453550341929,,1.0
ZFP41,0.9115453550341929,,1.0
ZNF280C,0.9115453550341929,,1.0
ZNF552,0.9115453550341929,,1.0
DOP1B,0.9115453550341929,,1.0
MSS51,0.9115453550341929,,1.0
SLC25A5,0.9115453550341929,,1.0
ERCC2,0.9115453550341929,,1.0
PRIM1,0.9115453550341929,,1.0
EPHB6,0.9115453550341929,,1.0
PDXDC1,0.9115453550341929,,1.0
C15orf41,0.9115453550341929,,1.0
USP18,0.9115453550341929,,1.0
MFSD4B,0.9115453550341929,,1.0
ZFP82,0.9115453550341929,,1.0
MFSD9,0.9115453550341929,,1.0
ZNF250,0.9115453550341929,,1.0
PPIP5K1,0.9115453550341929,,1.0
ZNF354B,0.9115453550341929,,1.0
TTLL1,0.9115453550341929,,1.0
PROCA1,0.9115453550341929,,1.0
ZBTB39,0.9115453550341929,,1.0
MFSD12,0.9115453550341929,,1.0
DPF3,0.9115453550341929,,1.0
USP9X,0.9095880393373649,,1.0
SLX4,0.9066530981494788,,1.0
TWF1,0.9066530981494788,,1.0
CXCR2,0.9066530981494788,,1.0
PALB2,0.9066530981494788,,1.0
ACYP1,0.9066530981494788,,1.0
POLR3F,0.9066530981494788,,1.0
C11orf98,0.9066530981494788,,1.0
FRAT1,0.9066530981494788,,1.0
METTL2B,0.9066530981494788,,1.0
ERMN,0.9066530981494788,,1.0
ISCA2,0.9066530981494788,,1.0
RALGAPA1,0.9066530981494788,,1.0
C11orf1,0.9066530981494788,,1.0
MANEAL,0.9066530981494788,,1.0
SHLD3,0.9066530981494788,,1.0
CTRL,0.9066530981494788,,1.0
RPUSD2,0.9066530981494788,,1.0
C1D,0.9066530981494788,,1.0
ALDOC,0.9066530981494788,,1.0
AKAP5,0.9066530981494788,,1.0
NXT2,0.9066530981494788,,1.0
SRGAP2,0.9066530981494788,,1.0
BAG4,0.9066530981494788,,1.0
SDAD1,0.9066530981494788,,1.0
KRBA1,0.9066530981494788,,1.0
DUSP28,0.9066530981494788,,1.0
NUDT18,0.9066530981494788,,1.0
MBLAC2,0.9066530981494788,,1.0
GOT1,0.9066530981494788,,1.0
ZNF483,0.9066530981494788,,1.0
B3GALT2,0.9066530981494788,,1.0
C14orf93,0.9066530981494788,,1.0
ZNF737,0.9066530981494788,,1.0
ZNF543,0.9066530981494788,,1.0
PSMB3,0.9066530981494788,,1.0
TNFRSF9,0.9066530981494788,,1.0
HEATR6,0.9066530981494788,,1.0
EIF3E,0.9066530981494788,,1.0
SARNP,0.9066530981494788,,1.0
TMEM241,0.9066530981494788,,1.0
ASTE1,0.9066530981494788,,1.0
CCDC18,0.9066530981494788,,1.0
NATD1,0.9066530981494788,,1.0
EIF5A2,0.9066530981494788,,1.0
COG6,0.9066530981494788,,1.0
DNAJC19,0.9066530981494788,,1.0
TTN,0.9066530981494788,,1.0
FBXO2,0.9066530981494788,,1.0
ENOX2,0.9066530981494788,,1.0
KLHL26,0.9066530981494788,,1.0
VAMP3,0.906164064086103,,1.0
CDK19,0.9017643804683736,,1.0
DNAAF2,0.9017643804683736,,1.0
DUSP18,0.9017643804683736,,1.0
FBXL16,0.9017643804683736,,1.0
FUNDC2,0.9017643804683736,,1.0
CKS1B,0.9017643804683736,,1.0
FAM210A,0.9017643804683736,,1.0
FAM104A,0.9017643804683736,,1.0
HES6,0.9017643804683736,,1.0
ELOVL6,0.9017643804683736,,1.0
DARS2,0.9017643804683736,,1.0
COQ10A,0.9017643804683736,,1.0
MMP25,0.9017643804683736,,1.0
ZNF324,0.9017643804683736,,1.0
KNTC1,0.9017643804683736,,1.0
SIGLEC7,0.9017643804683736,,1.0
ZWILCH,0.9017643804683736,,1.0
PNMA3,0.9017643804683736,,1.0
RASGEF1A,0.9017643804683736,,1.0
SLC9B2,0.9017643804683736,,1.0
