gene,p_val,logFC,p_val_adj
EBI3,0.995543315094578,0.13706154,1.0
TMEM204,0.9813392364471728,0.13708042,1.0
PKIB,0.9910867692331646,0.13719536,1.0
AOC3,0.9732647563790539,0.13729255,1.0
SLC6A9,0.9732647563790539,0.1375837,1.0
TTC23L,0.9910867692331646,0.13764133,1.0
MMP1,0.995543315094578,0.13788632,1.0
GABRB3,0.995543315094578,0.1380472,1.0
MROH9,0.9866305014467539,0.13806345,1.0
ZMYND12,0.995543315094578,0.13814695,1.0
GAS7,0.8845316203340485,0.13815418,1.0
CYB5R4,0.9489683957064874,0.13834332,1.0
PRKG1,0.8079338411556082,0.13837545,1.0
POU2F3,0.995543315094578,0.1383793,1.0
PDE8B,0.9910867692331646,0.13854957,1.0
MAP4K2,0.8142501617813864,0.13858715,1.0
TPP2,0.9679760134749895,0.13870671,1.0
ADGRV1,0.9777193560797816,0.13871399,1.0
NECTIN4,0.9866305014467539,0.13902287,1.0
CNTN4,0.995543315094578,0.1391962,1.0
RNF150,0.9910867692331646,0.13930936,1.0
SDC2,0.9688109904870018,0.13932939,1.0
RAB25,0.9688109904870018,0.13945462,1.0
HSD11B2,0.9866305014467539,0.13953926,1.0
SLC52A1,0.995543315094578,0.1398495,1.0
TENT5A,0.9643581971744826,0.13986807,1.0
PTGFR,0.9866305014467539,0.1400966,1.0
ST6GALNAC5,0.9732647563790539,0.14021116,1.0
IQUB,0.9777193560797816,0.14026345,1.0
PRR15,0.995543315094578,0.14045826,1.0
SNRNP27,0.9524898908247501,0.14055514,1.0
UBXN11,0.8779207849267711,0.14066982,1.0
DYNLL2,0.8799398812480834,0.14069727,1.0
PPP1R14A,0.9535094472028056,0.14076017,1.0
ALOX15,0.9866305014467539,0.14082046,1.0
PEBP1,0.9110508882102891,0.14088167,1.0
INPPL1,0.8863694113413354,0.14088462,1.0
IQCD,0.9910867692331646,0.14102884,1.0
DKK1,0.995543315094578,0.1410446,1.0
SVEP1,0.942113669190871,0.14110437,1.0
VIPR2,0.995543315094578,0.14152625,1.0
SPINT1,0.9510070389802081,0.14154668,1.0
CDS1,0.9777193560797816,0.14176133,1.0
NKX2-8,0.995543315094578,0.14191225,1.0
OVCH2,0.9777193560797816,0.14191385,1.0
NCF4,0.924349665349626,0.142171,1.0
VAV1,0.9376696195424078,0.14219162,1.0
RGS10,0.9688109904870018,0.14222364,1.0
TMEM266,0.9910867692331646,0.14223593,1.0
GALNT5,0.9688109904870018,0.14262016,1.0
VPS37C,0.9650074969512582,0.1426991,1.0
COL1A1,0.7491360479254262,0.1427063,1.0
CES4A,0.9332275105975703,0.14274418,1.0
CD48,0.9287874800375907,0.1427552,1.0
PCDH20,0.995543315094578,0.14295563,1.0
SLC16A6,0.9866305014467539,0.14300758,1.0
EIF3M,0.9688109904870018,0.14303385,1.0
HK2,0.9688109904870018,0.14305079,1.0
RSPH14,0.9910867692331646,0.14309172,1.0
F3,0.8845316203340485,0.14323954,1.0
NTRK3,0.9866305014467539,0.14330365,1.0
EYA4,0.9866305014467539,0.14330743,1.0
CLIP4,0.9154812324913963,0.14338145,1.0
PGC,0.9287874800375907,0.14341307,1.0
EPB41L4A,0.8785631391723049,0.14345334,1.0
ACTR3C,0.9688109904870018,0.14390124,1.0
SLC47A1,0.9866305014467539,0.14399868,1.0
KDELR3,0.9910867692331646,0.14413239,1.0
PLXNA4,0.9866305014467539,0.14419097,1.0
LGR6,0.9910867692331646,0.1444333,1.0
HIST1H2BG,0.9910867692331646,0.14445558,1.0
EPHA1,0.9866305014467539,0.14450233,1.0
TCP11L1,0.960926586880354,0.14469013,1.0
ACADL,0.9287874800375907,0.14475307,1.0
SLC25A46,0.9777193560797816,0.144768,1.0
TSC22D1,0.9554560829035947,0.14495029,1.0
LRRTM4,0.9910867692331646,0.14496075,1.0
CACNA2D2,0.9199142038139865,0.14517115,1.0
LIMS2,0.14025402633153822,0.14533582,1.0
ARHGEF10L,0.897776982150055,0.14547113,1.0
RETREG1,0.9910867692331646,0.14556299,1.0
SSC5D,0.9688109904870018,0.14556348,1.0
SLIT3,0.9510070389802081,0.14571148,1.0
KCNQ5,0.995543315094578,0.14583226,1.0
S100Z,0.9910867692331646,0.14584838,1.0
CTSB,0.6885032247302114,0.14586528,1.0
PITPNC1,0.8598775984783098,0.14600396,1.0
PSAP,0.7646238803990852,0.14601797,1.0
FAM160A1,0.9910867692331646,0.14625582,1.0
SUSD4,0.9910867692331646,0.14632823,1.0
TACSTD2,0.897776982150055,0.14650622,1.0
TENM3,0.995543315094578,0.146514,1.0
FCRL1,0.9910867692331646,0.14668559,1.0
GK,0.9821746507403146,0.14670251,1.0
SNX9,0.9762344054369191,0.14671732,1.0
KCNMA1,0.9643581971744826,0.1467718,1.0
SLC1A5,0.9435028109131207,0.14677946,1.0
LPAR5,0.9866305014467539,0.14678764,1.0
P2RY13,0.9777193560797816,0.14680156,1.0
SEPTIN5,0.9554560829035947,0.14683571,1.0
TLR2,0.9066233075541382,0.14686756,1.0
EFNA5,0.9777193560797816,0.14689016,1.0
ACOXL,0.9465595216804544,0.14690256,1.0
EPHB3,0.9821746507403146,0.14704081,1.0
G0S2,0.9199142038139865,0.14716709,1.0
CDHR3,0.9376696195424078,0.14716938,1.0
FHL5,0.9866305014467539,0.14749426,1.0
FLVCR2,0.9688109904870018,0.14758861,1.0
CSDC2,0.9866305014467539,0.14759016,1.0
RBM24,0.995543315094578,0.1477787,1.0
C5AR2,0.9732647563790539,0.14780134,1.0
AGR3,0.9554560829035947,0.14802065,1.0
DDX59,0.9737287406612032,0.14808485,1.0
CD247,0.9688109904870018,0.14832456,1.0
CTSD,0.8581410995342875,0.14835523,1.0
IL5RA,0.9866305014467539,0.14852771,1.0
FIBIN,0.9732647563790539,0.14859661,1.0
GLDN,0.9866305014467539,0.14859872,1.0
ZNF334,0.995543315094578,0.14867538,1.0
MALRD1,0.995543315094578,0.14867641,1.0
C12orf29,0.9828244309747693,0.1488042,1.0
EVL,0.8725098906094847,0.14893572,1.0
APOD,0.9599065151213695,0.14898507,1.0
FCRL5,0.9910867692331646,0.14908393,1.0
PFN1,0.7732497427630503,0.14916478,1.0
DSC3,0.995543315094578,0.14923225,1.0
DTHD1,0.9465595216804544,0.1492984,1.0
ATP2C2,0.9332275105975703,0.14935449,1.0
CASC4,0.9732647563790539,0.14936696,1.0
SLCO4C1,0.9643581971744826,0.14954746,1.0
CSPG4,0.9777193560797816,0.14964119,1.0
ANKFN1,0.9866305014467539,0.14976096,1.0
BICC1,0.9777193560797816,0.1499041,1.0
CD209,0.9688109904870018,0.14996259,1.0
WDR93,0.9910867692331646,0.1503187,1.0
RIC3,0.9643581971744826,0.15046413,1.0
SPATA4,0.995543315094578,0.15058935,1.0
PPP1R8,0.9510070389802081,0.15069325,1.0
GGT2,0.995543315094578,0.15075096,1.0
SERPINI2,0.9688109904870018,0.15101546,1.0
BBOF1,0.9599065151213695,0.15104352,1.0
STK32A,0.9821746507403146,0.1510864,1.0
PTN,0.9910867692331646,0.15151031,1.0
DIAPH3,0.995543315094578,0.15164465,1.0
CCDC78,0.9465595216804544,0.15181877,1.0
CTSL,0.878379601211279,0.15213078,1.0
IAH1,0.9651002559664392,0.15223515,1.0
PLIN4,0.9910867692331646,0.15232612,1.0
GALNT16,0.9866305014467539,0.15233651,1.0
ARHGEF4,0.9821746507403146,0.15241069,1.0
COL1A2,0.6822593601948644,0.15270577,1.0
SHC3,0.9599065151213695,0.15271053,1.0
REPS2,0.9777193560797816,0.15271315,1.0
FFAR4,0.9866305014467539,0.15271986,1.0
TCTEX1D4,0.9866305014467539,0.15278909,1.0
IRF5,0.9688109904870018,0.15295862,1.0
GPR65,0.9465595216804544,0.15301943,1.0
TJP3,0.9688109904870018,0.15324861,1.0
MYBL1,0.9777193560797816,0.1532932,1.0
HOXB5,0.995543315094578,0.15355225,1.0
SCN7A,0.924349665349626,0.153842,1.0
WNT7A,0.9910867692331646,0.15387954,1.0
TCF21,0.8845316203340485,0.15389615,1.0
RNF39,0.995543315094578,0.15390334,1.0
HHIP,0.924349665349626,0.15395737,1.0
SLC1A3,0.9777193560797816,0.15407924,1.0
ANKRD66,0.9910867692331646,0.15408541,1.0
KLHL33,0.995543315094578,0.15445985,1.0
P2RY1,0.9979573443613508,0.15449335,1.0
BEND7,0.9651002559664392,0.15452638,1.0
RASGRF1,0.9599065151213695,0.1545289,1.0
VDAC1,0.9643581971744826,0.15453655,1.0
HIST1H1B,0.9821746507403146,0.15459573,1.0
CYP7B1,0.9599065151213695,0.15472329,1.0
C1QTNF8,0.995543315094578,0.15474495,1.0
RIOK2,0.9851451646722784,0.15491767,1.0
CALML6,0.995543315094578,0.15492892,1.0
FMNL1,0.8224794084003405,0.15496412,1.0
NTF3,0.995543315094578,0.15542303,1.0
CFAP157,0.9332275105975703,0.15554184,1.0
KCNC3,0.9554560829035947,0.15566097,1.0
C22orf15,0.9777193560797816,0.15567935,1.0
P2RY2,0.9777193560797816,0.15580094,1.0
CRISPLD1,0.9910867692331646,0.1559298,1.0
SEPTIN8,0.9305447348168006,0.15616038,1.0
PHF14,0.9939649320223437,0.15617153,1.0
ABTB2,0.9910867692331646,0.1561738,1.0
ERICH2,0.9910867692331646,0.15635787,1.0
NWD1,0.9866305014467539,0.15674566,1.0
CD300C,0.9866305014467539,0.15682691,1.0
RAMP1,0.9821746507403146,0.15684001,1.0
DRAM2,0.9329499463698248,0.15694197,1.0
C3orf52,0.9465595216804544,0.15694904,1.0
ITGB8,0.9599065151213695,0.15700158,1.0
TVP23A,0.9866305014467539,0.15703964,1.0
CABCOCO1,0.9866305014467539,0.15712446,1.0
TEX9,0.9688109904870018,0.15720499,1.0
THEMIS2,0.8275533453769405,0.15738712,1.0
PID1,0.9465595216804544,0.15753394,1.0
RANBP3L,0.995543315094578,0.1576558,1.0
MXRA8,0.8493778709213752,0.15772015,1.0
CD7,0.9732647563790539,0.157864,1.0
PDE10A,0.9665844635885241,0.15791564,1.0
RFK,0.9910867692331646,0.15794507,1.0
PNPLA8,0.9673266111347174,0.15801069,1.0
CDHR4,0.9643581971744826,0.15822658,1.0
ALOX5AP,0.8933585092307941,0.1582875,1.0
PRRX1,0.942113669190871,0.1582897,1.0
C4BPA,0.9021986268488265,0.15856592,1.0
MFSD6L,0.995543315094578,0.15864311,1.0
PLIN3,0.967883240401803,0.15875943,1.0
SPTAN1,0.7057176839621377,0.15881725,1.0
LPL,0.942113669190871,0.1588811,1.0
FAM83F,0.995543315094578,0.15905026,1.0
WNT2,0.9777193560797816,0.15922499,1.0
KLRG2,0.995543315094578,0.15947703,1.0
ANXA8L1,0.995543315094578,0.15972182,1.0
ARHGAP44,0.9465595216804544,0.15972422,1.0
FGF10,0.9866305014467539,0.15990621,1.0
ALCAM,0.823203807459967,0.15995313,1.0
NFAM1,0.9688109904870018,0.16045807,1.0
TSPOAP1,0.9154812324913963,0.16056344,1.0
CDK20,0.9688109904870018,0.16068104,1.0
KIAA1324,0.9688109904870018,0.16072565,1.0
FTL,0.5410911607515791,0.16074295,1.0
DCDC2,0.9866305014467539,0.16085808,1.0
PTPN6,0.8713184520182549,0.16092475,1.0
GBGT1,0.9287874800375907,0.16102487,1.0
NR6A1,0.9910867692331646,0.16104981,1.0
PKP2,0.995543315094578,0.161063,1.0
MORN2,0.9688109904870018,0.16119295,1.0
NPDC1,0.2790510939588554,0.16120307,1.0
CEP70,0.9385953077550228,0.16132349,1.0
NRDC,0.9044105961976665,0.16142078,1.0
SIKE1,0.9517484440192887,0.16151808,1.0
MCEMP1,0.942113669190871,0.16155365,1.0
ARRB2,0.780027834028249,0.16164273,1.0
HOOK1,0.9688109904870018,0.16179295,1.0
CYP2J2,0.9910867692331646,0.16212456,1.0
FOXRED2,0.9910867692331646,0.16215658,1.0
FAM83H,0.9510070389802081,0.16225635,1.0
KLRK1,0.9599065151213695,0.16252814,1.0
REEP6,0.995543315094578,0.16252856,1.0
AC253572.1,0.9643581971744826,0.16265292,1.0
CHRD,0.9777193560797816,0.16267888,1.0
CLEC4D,0.9866305014467539,0.16278481,1.0
L1TD1,0.995543315094578,0.16285878,1.0
CLEC10A,0.9643581971744826,0.16297622,1.0
ST6GAL2,0.995543315094578,0.1629964,1.0
CDH1,0.9465595216804544,0.16299842,1.0
RAB4A,0.945818426924024,0.16300245,1.0
CHRDL2,0.995543315094578,0.16304022,1.0
CLEC7A,0.8845316203340485,0.16310406,1.0
TTC16,0.9910867692331646,0.16321442,1.0
RAP2B,0.9152965814157054,0.16321473,1.0
ADRA1B,0.9910867692331646,0.1632537,1.0
SMIM22,0.995543315094578,0.16328266,1.0
TUBA1C,0.9643581971744826,0.16358319,1.0
MIF,0.9110508882102891,0.16363639,1.0
OSR1,0.9732647563790539,0.16363761,1.0
PTGER1,0.995543315094578,0.1638699,1.0
NCAM2,0.9821746507403146,0.1639114,1.0
TREM1,0.9510070389802081,0.16393234,1.0
KLRF1,0.9866305014467539,0.16438779,1.0
MT-CO1,0.3948351925573861,0.16445535,1.0
MORN3,0.9732647563790539,0.16453232,1.0
PACS1,0.9602774427995924,0.16453715,1.0
MYL3,0.9821746507403146,0.16465145,1.0
RAP1GAP,0.9688109904870018,0.16493097,1.0
EVPL,0.9643581971744826,0.16495414,1.0
ETV1,0.9510070389802081,0.16499738,1.0
TAX1BP1,0.9465595216804544,0.16513683,1.0
GOLT1A,0.995543315094578,0.16548935,1.0
MT-CO3,0.2862452655584389,0.16569115,1.0
AZGP1,0.9866305014467539,0.16581608,1.0
CD4,0.831908178941785,0.16595851,1.0
ANKRD18A,0.9821746507403146,0.16641006,1.0
ENO4,0.9910867692331646,0.166514,1.0
RAPGEF4,0.9379473172184588,0.16656964,1.0
PTPRU,0.9465595216804544,0.16660571,1.0
PACSIN3,0.9554560829035947,0.16669795,1.0
PGAM1,0.9643581971744826,0.16675065,1.0
DNAJC12,0.995543315094578,0.1670047,1.0
FAM166B,0.9777193560797816,0.16702895,1.0
GALNT2,0.9263833799256986,0.16703987,1.0
CFAP43,0.9599065151213695,0.16705742,1.0
PARD6B,0.942113669190871,0.1672417,1.0
GPRC5C,0.942113669190871,0.16732499,1.0
GPNMB,0.9154812324913963,0.16732542,1.0
HSPD1,0.9332275105975703,0.16733813,1.0
LRRC26,0.995543315094578,0.16740046,1.0
ATP8A1,0.9322098150429561,0.16752756,1.0
SLC28A3,0.995543315094578,0.1676875,1.0
GEM,0.9554560829035947,0.1679481,1.0
DNAJB13,0.9821746507403146,0.16800934,1.0
PRSS12,0.9777193560797816,0.16804504,1.0
EDEM2,0.9612975380137759,0.16806811,1.0
SIGLEC1,0.9643581971744826,0.1684534,1.0
ARG2,0.995543315094578,0.16846646,1.0
FAM20A,0.8845316203340485,0.16864811,1.0
RUNX1,0.7586827441576389,0.16868417,1.0
CBLC,0.9866305014467539,0.1686932,1.0
NCKAP1L,0.8801234743765375,0.16880581,1.0
CYP2C19,0.995543315094578,0.16893414,1.0
AGTR1,0.995543315094578,0.1690373,1.0
DRG1,0.9566612770031021,0.1690752,1.0
CDK17,0.7518724447600585,0.16926116,1.0
PRF1,0.9332275105975703,0.16938439,1.0
WDR17,0.9910867692331646,0.16993771,1.0
NOVA2,0.6575043619496539,0.16998808,1.0
C16orf89,0.924349665349626,0.17006905,1.0
PPT2,0.8880239461969119,0.1700842,1.0
PIM1,0.8853585500140885,0.17012952,1.0
CYP51A1,0.9465595216804544,0.17034765,1.0
FMN1,0.9465595216804544,0.17039967,1.0
SSR3,0.9250891414223635,0.17065178,1.0
LIN7A,0.9732647563790539,0.17072213,1.0
COL7A1,0.9777193560797816,0.17084064,1.0
NRCAM,0.9866305014467539,0.17085285,1.0
FGL2,0.9021986268488265,0.17086458,1.0
RGMA,0.9866305014467539,0.1709068,1.0
BEST1,0.9554560829035947,0.1710262,1.0
LIPH,0.942113669190871,0.17105928,1.0
SFTA2,0.9554560829035947,0.17110118,1.0
SLC37A1,0.9684398853171197,0.17134818,1.0
FZD2,0.9821746507403146,0.17135058,1.0
SDK1,0.9554560829035947,0.17137244,1.0
GDPD5,0.997771648856886,0.17140663,1.0
IL1A,0.995543315094578,0.17145541,1.0
RFT1,0.9657495822266815,0.17146806,1.0
GLB1L2,0.9910867692331646,0.17176345,1.0
SLAMF7,0.9732647563790539,0.17191742,1.0
GZMB,0.9732647563790539,0.17199777,1.0
TPPP3,0.8288229638878115,0.17206293,1.0
ADGRB2,0.9910867692331646,0.17238852,1.0
ANKRD45,0.9777193560797816,0.17264831,1.0
LARP7,0.9633379168690867,0.17274311,1.0
AKAP1,0.9232405739999006,0.1730349,1.0
RASSF5,0.8713184520182549,0.17307808,1.0
PPARGC1A,0.9688109904870018,0.17310022,1.0
CPA3,0.9643581971744826,0.1732039,1.0
SLC24A3,0.9777193560797816,0.17329083,1.0
MUSK,0.995543315094578,0.17331989,1.0
TMEM119,0.9777193560797816,0.17344113,1.0
C9orf152,0.9866305014467539,0.17357926,1.0
SPN,0.9199142038139865,0.1736015,1.0
UTP15,0.9868161719075922,0.17375699,1.0
PRKCB,0.9154812324913963,0.17385495,1.0
ABCA6,0.9154812324913963,0.17387795,1.0
VPS37A,0.9520264817112256,0.17414665,1.0
TMEM50A,0.7967758495571413,0.17417036,1.0
MS4A2,0.9643581971744826,0.17423503,1.0
CACNA2D4,0.9910867692331646,0.1744219,1.0
EVA1A,0.9688109904870018,0.1746832,1.0
VEZF1,0.9296198211231367,0.17482132,1.0
PALM3,0.9643581971744826,0.17483783,1.0
LAT2,0.9554560829035947,0.1748864,1.0
CRAMP1,0.9931293266239286,0.17513533,1.0
SMTNL2,0.9910867692331646,0.17515238,1.0
FAM83D,0.995543315094578,0.17538337,1.0
DERL3,0.9599065151213695,0.17550403,1.0
SLC19A1,0.9154812324913963,0.17561255,1.0
PLEKHB1,0.9777193560797816,0.17571981,1.0
SCRN1,0.9465595216804544,0.17581962,1.0
FGFR2,0.9066233075541382,0.17583467,1.0
IYD,0.995543315094578,0.1758483,1.0
CRB3,0.9732647563790539,0.17587054,1.0
UGT8,0.995543315094578,0.17592856,1.0
PNOC,0.995543315094578,0.1759835,1.0
MT-ND4L,0.36800242043011655,0.17620935,1.0
AMN,0.9777193560797816,0.17625321,1.0
TMSB4X,0.6314633830722308,0.17627797,1.0
PRKCA,0.9643581971744826,0.17632675,1.0
ACTN2,0.9866305014467539,0.17633773,1.0
RIBC1,0.9777193560797816,0.17637229,1.0
SOX2,0.9866305014467539,0.17648308,1.0
SOS1,0.9652857754124242,0.17657496,1.0
TBXAS1,0.9688109904870018,0.17659612,1.0
WAS,0.9154812324913963,0.17665651,1.0
DNAAF1,0.9554560829035947,0.1768482,1.0
GKN2,0.9732647563790539,0.17690411,1.0
SYT8,0.9510070389802081,0.17697805,1.0
PLAAT2,0.9910867692331646,0.17701226,1.0
C1orf210,0.9777193560797816,0.17704004,1.0
TOX,0.9866305014467539,0.1770899,1.0
ODC1,0.9688109904870018,0.17713982,1.0
ABCA8,0.9376696195424078,0.17716497,1.0
PPP1R1C,0.9910867692331646,0.17724028,1.0
CCR2,0.9599065151213695,0.17731187,1.0
PLA2G4F,0.942113669190871,0.17735423,1.0
ITGB6,0.8625293484228213,0.17756398,1.0
PTGFRN,0.9688109904870018,0.17778118,1.0
CPVL,0.9110508882102891,0.17789881,1.0
CHCHD2,0.8801234743765375,0.17797847,1.0
BGN,0.8341783756611465,0.1780872,1.0
BIN2,0.9021986268488265,0.17855678,1.0
MS4A1,0.9866305014467539,0.17855752,1.0
SNRPC,0.9328574267705493,0.17873044,1.0
M1AP,0.995543315094578,0.17893335,1.0
RAB34,0.8845316203340485,0.17911744,1.0
DHRS9,0.9821746507403146,0.17912851,1.0
ADRA1D,0.995543315094578,0.1792175,1.0
C1orf122,0.9392433389550228,0.1793301,1.0
SHANK2,0.9554560829035947,0.1794708,1.0
LOX,0.9732647563790539,0.17961118,1.0
MFSD6,0.9901583525619154,0.17963244,1.0
CLEC11A,0.9554560829035947,0.17965676,1.0
CPEB4,0.9484124594948768,0.17979525,1.0
ITGB2,0.8275533453769405,0.17989804,1.0
WWC1,0.924349665349626,0.18001965,1.0
HOMER2,0.9821746507403146,0.18004075,1.0
SGCA,0.9688109904870018,0.18008746,1.0
PODN,0.9332275105975703,0.18015392,1.0
PLA2G10,0.9866305014467539,0.18019877,1.0
CCDC144A,0.9682543352900452,0.18025395,1.0
CYTIP,0.823203807459967,0.1803722,1.0
MSC,0.9910867692331646,0.18039334,1.0
GSDME,0.9821746507403146,0.18044348,1.0
CNTN3,0.9866305014467539,0.1804637,1.0
FMOD,0.9643581971744826,0.18056692,1.0
ODF3L1,0.995543315094578,0.180677,1.0
ATP5PO,0.9910867692331646,0.1808298,1.0
CFAP47,0.9732647563790539,0.18086427,1.0
STAC,0.9910867692331646,0.18089232,1.0
FGD2,0.8625293484228213,0.18094066,1.0
DTD2,0.9866305014467539,0.18112586,1.0
ZFPL1,0.98319573910955,0.18115625,1.0
FAT2,0.995543315094578,0.1813279,1.0
FLRT3,0.9465595216804544,0.1813657,1.0
CES1,0.8581410995342875,0.18143657,1.0
PCNX1,0.945540528443417,0.18169084,1.0
AMPD1,0.995543315094578,0.18170229,1.0
FBP1,0.8801234743765375,0.18185608,1.0
MZB1,0.9465595216804544,0.18186003,1.0
KIAA0408,0.9599065151213695,0.18186834,1.0
CITED2,0.8669218436058206,0.18189183,1.0
TMEM100,0.6645042324009067,0.18203716,1.0
UCP2,0.7757449531776208,0.18215361,1.0
MCOLN3,0.9777193560797816,0.18220212,1.0
ATP1A2,0.9821746507403146,0.18225224,1.0
MT-ND5,0.6847372253252573,0.18226734,1.0
SH3BP1,0.9154812324913963,0.18231739,1.0
C6orf132,0.9510070389802081,0.18248332,1.0
APOC2,0.9910867692331646,0.1826959,1.0
OLFML3,0.9599065151213695,0.18270683,1.0
PIH1D2,0.9732647563790539,0.18282859,1.0
CHRDL1,0.9688109904870018,0.1829176,1.0
TMPRSS4,0.9910867692331646,0.1832253,1.0
LYL1,0.9622249523293074,0.1839813,1.0
IMMP1L,0.9864448317100185,0.18417512,1.0
NOTCH2NLB,0.823203807459967,0.18431023,1.0
BCLAF3,0.9526752589770843,0.18446487,1.0
CNTRL,0.8026197731712887,0.18455847,1.0
CLEC12A,0.942113669190871,0.18466164,1.0
CLEC12B,0.9910867692331646,0.18467754,1.0
TTC38,0.9657495822266815,0.18528114,1.0
SIGLEC11,0.9866305014467539,0.18537033,1.0
TRIM71,0.995543315094578,0.18564415,1.0
MED30,0.9815248823315793,0.18626708,1.0
FOLR1,0.9110508882102891,0.18629219,1.0
DTNA,0.9066233075541382,0.18650183,1.0
SULT2B1,0.9866305014467539,0.18657473,1.0
ALPL,0.897776982150055,0.18672645,1.0
BCAR1,0.8306374797323302,0.18691003,1.0
KRT4,0.9910867692331646,0.18694259,1.0
PGRMC1,0.9167739171717586,0.187006,1.0
CYP2F1,0.9910867692331646,0.18710595,1.0
ADCY5,0.9777193560797816,0.18711175,1.0
USP11,0.95499257367663,0.18720235,1.0
EGR1,0.8678374689199889,0.18720956,1.0
ZBTB46,0.9106818157184866,0.18754034,1.0
ALOX15B,0.9599065151213695,0.1876653,1.0
SDR42E1,0.9910867692331646,0.18770337,1.0
CFTR,0.9688109904870018,0.18785632,1.0
SOSTDC1,0.9821746507403146,0.1879141,1.0
FBXL16,0.9910867692331646,0.18798137,1.0
RNASE4,0.9643581971744826,0.18799354,1.0
PKDCC,0.9066233075541382,0.18814133,1.0
COL27A1,0.9554560829035947,0.18814556,1.0
RASIP1,0.6092083423552529,0.18816201,1.0
PCOLCE,0.9332275105975703,0.18853465,1.0
MPP7,0.9376696195424078,0.18861096,1.0
SCGB3A2,0.897776982150055,0.18865533,1.0
PGR,0.9866305014467539,0.18885207,1.0
CCL11,0.9910867692331646,0.1889151,1.0
CACNB2,0.9910867692331646,0.18895796,1.0
CDKN2C,0.9866305014467539,0.1890491,1.0
SLC45A3,0.9732647563790539,0.18909656,1.0
TNS4,0.9821746507403146,0.18918231,1.0
RARRES1,0.9465595216804544,0.18925382,1.0
SELENOP,0.6429276291094139,0.18933308,1.0
PDZRN3,0.924349665349626,0.18939807,1.0
MYOC,0.995543315094578,0.18947577,1.0
PLPPR4,0.9910867692331646,0.18952201,1.0
LGALS3BP,0.7376955591673933,0.1896862,1.0
RIPK3,0.98625916270744,0.1899654,1.0
ASPA,0.9599065151213695,0.18996961,1.0
PDE4DIP,0.8450031553116805,0.1900024,1.0
CD248,0.9465595216804544,0.19012915,1.0
TREM2,0.9732647563790539,0.19027969,1.0
BIRC7,0.995543315094578,0.19029716,1.0
OR52K2,0.995543315094578,0.19042255,1.0
CNTFR,0.995543315094578,0.19051276,1.0
TPSB2,0.9777193560797816,0.19053577,1.0
C4orf47,0.9732647563790539,0.19059215,1.0
GRIK4,0.9910867692331646,0.19078968,1.0
VGLL3,0.9332275105975703,0.19096483,1.0
PHOSPHO2,0.9866305014467539,0.19111453,1.0
TAPT1,0.92582868222579,0.19141224,1.0
KMT5A,0.9561050210939491,0.19141318,1.0
EPB41L4B,0.9643581971744826,0.19144182,1.0
PLEKHA4,0.9732647563790539,0.19149089,1.0
BMPR1A,0.9643581971744826,0.19149674,1.0
PARVG,0.7886135313086517,0.19160587,1.0
FAM83G,0.9910867692331646,0.19161892,1.0
HNF1B,0.9643581971744826,0.19173054,1.0
TMEM59L,0.9910867692331646,0.19184923,1.0
STBD1,0.9777193560797816,0.19206308,1.0
MYL12B,0.9910867692331646,0.19214012,1.0
IRF8,0.9154812324913963,0.19222365,1.0
AC091057.6,0.9866305014467539,0.19235693,1.0
PPIF,0.9287874800375907,0.19238573,1.0
AQP5,0.9777193560797816,0.19248542,1.0
PSCA,0.9910867692331646,0.19263588,1.0
PFKFB2,0.9510070389802081,0.19266702,1.0
SNX20,0.942113669190871,0.19277541,1.0
SLC23A1,0.995543315094578,0.19293247,1.0
ISLR,0.9732647563790539,0.19357564,1.0
EMC7,0.9418358618388998,0.19358483,1.0
ANKRD13B,0.9902511936500951,0.19377936,1.0
CEP126,0.9643581971744826,0.193816,1.0
TRPC6,0.9465595216804544,0.19385052,1.0
RSPH9,0.9777193560797816,0.19390859,1.0
RHOH,0.9643581971744826,0.19395621,1.0
CD84,0.924349665349626,0.19416453,1.0
CRTAM,0.995543315094578,0.19432549,1.0
SRPRB,0.9347079894427346,0.19449012,1.0
IL2RB,0.9465595216804544,0.194621,1.0
GPR39,0.9866305014467539,0.19471319,1.0
SCNN1A,0.8625293484228213,0.19493435,1.0
TMBIM6,0.9643581971744826,0.1950624,1.0
DOCK11,0.8933585092307941,0.1951008,1.0
GPD1,0.9821746507403146,0.19528995,1.0
LIMCH1,0.7920192066509766,0.19552378,1.0
TBX3,0.9361886941241329,0.19556376,1.0
PRG4,0.9777193560797816,0.19560252,1.0
ATP1B2,0.995543315094578,0.19567102,1.0
SGPP2,0.9732647563790539,0.1956886,1.0
CH25H,0.9777193560797816,0.19579901,1.0
GRIP1,0.995543315094578,0.19666523,1.0
DNAAF4,0.9643581971744826,0.19685417,1.0
ALAS1,0.9463742436308943,0.19700448,1.0
HBD,0.9866305014467539,0.19709347,1.0
ARMH2,0.995543315094578,0.19731475,1.0
FANK1,0.942113669190871,0.19735745,1.0
CFAP299,0.995543315094578,0.1975989,1.0
